3883732.17829417 655.746390209067
3883852.17829417 655.746392636348
3883972.17829417 655.746382660377
3884092.17829417 655.746385935787
3884212.17829417 655.746389722018
3884332.17829417 655.746391459891
3884452.17829417 655.746392586933
3884572.17829417 655.746385654584
3884692.17829417 655.746384764885
3884812.17829417 655.746384794408
3884932.17829417 655.746385242808
3885052.17829417 655.746396357805
3885172.17829417 655.746385507727
3885292.17829417 655.746384678882
3885412.17829417 655.746394610989
3885532.17829417 655.74638229413
3885652.17829417 655.746391403064
3885772.17829417 655.746385664141
3885892.17829417 655.746389421456
3886012.17829417 655.746390419307
3886132.17829417 655.74638344075
3886252.17829417 655.746379038036
3886372.17829417 655.746383918811
3886492.17829417 655.746388889286
3886612.17829417 655.746390238592
3886732.17829417 655.746390727124
3886852.17829417 655.746378816346
3886972.17829417 655.746390398235
3887092.17829417 655.746386859403
3887212.17829417 655.74638706058
3887332.17829417 655.746388395024
3887452.17829417 655.746397504224
3887572.17829417 655.746396878695
3887692.17829417 655.74638393249
3887812.17829417 655.746386973773
3887932.17829417 655.746384573119
3888052.17829417 655.746377801004
3888172.17829417 655.746386478403
3888292.17829417 655.746382971794
3888412.17829417 655.746393235621
3888532.17829417 655.746386883378
3888652.17829417 655.746388346555
3888772.17829417 655.746383911372
3888892.17829417 655.746387625145
3889012.17829417 655.746381032886
3889132.17829417 655.746386232384
3889252.17829417 655.746387968308
3889372.17829417 655.746387706712
3889492.17829417 655.746384141221
3889612.17829417 655.746380118149
3889732.17829417 655.746384242337
3889852.17829417 655.74638587376
3889972.17829417 655.746392514577
3890092.17829417 655.746391093897
3890212.17829417 655.746382134623
3890332.17829417 655.746380393247
3890452.17829417 655.746375928429
3890572.17829417 655.746388537217
3890692.17829417 655.74638130809
3890812.17829417 655.746382026513
3890932.17829417 655.746385820933
3891052.17829417 655.746383476663
3891172.17829417 655.746378898105
3891292.17829417 655.746380308557
3891412.17829417 655.746382489281
3891532.17829417 655.746384788972
3891652.17829417 655.746381438724
3891772.17829417 655.746387831971
3891892.17829417 655.746377936924
3892012.17829417 655.746389604068
3892132.17829417 655.746386953062
3892252.17829417 655.746387002786
3892372.17829417 655.746386547068
3892492.17829417 655.746388595979
3892612.17829417 655.746382598727
3892732.17829417 655.746385573545
3892852.17829417 655.746379300731
3892972.17829417 655.746379223959
3893092.17829417 655.746383461404
3893212.17829417 655.746381920729
3893332.17829417 655.746387775666
3893452.17829417 655.746383764516
3893572.17829417 655.746387802774
3893692.17829417 655.746380597807
3893812.17829417 655.746382274314
3893932.17829417 655.746392774927
3894052.17829417 655.74638008907
3894172.17829417 655.746379152183
3894292.17829417 655.746382221105
3894412.17829417 655.746386680637
3894532.17829417 655.746377635021
3894652.17829417 655.746375101387
3894772.17829417 655.746377695171
3894892.17829417 655.746382889393
3895012.17829417 655.74638027454
3895132.17829417 655.746379673973
3895252.17829417 655.746380512461
3895372.17829417 655.746375710116
3895492.17829417 655.746381270641
3895612.17829417 655.74637504199
3895732.17829417 655.746376649365
3895852.17829417 655.746383024715
3895972.17829417 655.746375483287
3896092.17829417 655.746378597779
3896212.17829417 655.746377465102
3896332.17829417 655.746384432676
3896452.17829417 655.746378481562
3896572.17829417 655.746381873326
3896692.17829417 655.746378414113
3896812.17829417 655.746383650893
3896932.17829417 655.746374524478
3897052.17829417 655.746378858241
3897172.17829417 655.746385444224
3897292.17829417 655.746373438041
3897412.17829417 655.746384072734
3897532.17829417 655.746375077928
3897652.17829417 655.746375674774
3897772.17829417 655.746384705516
3897892.17829417 655.746381071248
3898012.17829417 655.746383938816
3898132.17829417 655.746377749654
3898252.17829417 655.74638630255
3898372.17829417 655.746376550774
3898492.17829417 655.746380762881
3898612.17829417 655.746383538755
3898732.17829417 655.746377577968
3898852.17829417 655.746376065425
3898972.17829417 655.746373106494
3899092.17829417 655.746374097722
3899212.17829417 655.746379076864
3899332.17829417 655.746380384169
3899452.17829417 655.746378815974
3899572.17829417 655.746377650222
3899692.17829417 655.746376760387
3899812.17829417 655.746382434951
3899932.17829417 655.746383883289
3900052.17829417 655.746378881365
3900172.17829417 655.7463802119
3900292.17829417 655.746372463104
3900412.17829417 655.746386614047
3900532.17829417 655.746379280983
3900652.17829417 655.746378783543
3900772.17829417 655.746374459162
3900892.17829417 655.74637480072
3901012.17829417 655.74637602215
3901132.17829417 655.74637818884
3901252.17829417 655.746378144482
3901372.17829417 655.74638426558
3901492.17829417 655.746374869109
3901612.17829417 655.746375482072
3901732.17829417 655.746379636351
3901852.17829417 655.746376924914
3901972.17829417 655.746381099371
3902092.17829417 655.746378479958
3902212.17829417 655.746370689975
3902332.17829417 655.746378381045
3902452.17829417 655.746372896154
3902572.17829417 655.746381116182
3902692.17829417 655.746374216265
3902812.17829417 655.746377758303
3902932.17829417 655.746377568509
3903052.17829417 655.746383692568
3903172.17829417 655.746375241235
3903292.17829417 655.746379579224
3903412.17829417 655.746383030047
3903532.17829417 655.746375045391
3903652.17829417 655.746376611628
3903772.17829417 655.746379740628
3903892.17829417 655.7463762513
3904012.17829417 655.746368710395
3904132.17829417 655.746375895372
3904252.17829417 655.74637279845
3904372.17829417 655.746377030527
3904492.17829417 655.746375464141
3904612.17829417 655.74637324274
3904732.17829417 655.746373300076
3904852.17829417 655.74638120277
3957960.63651592 655.746337773897
3958080.63651592 655.746331628254
3958200.63651592 655.746345050454
3958320.63651592 655.746341582575
3958440.63651592 655.746338371802
3958560.63651592 655.746345682625
3958680.63651592 655.746345063456
3958800.63651592 655.746342511488
3958920.63651592 655.746337307753
3959040.63651592 655.746345295861
3959160.63651592 655.746342456337
3959280.63651592 655.746342825716
3959400.63651592 655.746340056943
3959520.63651592 655.746340952005
3959640.63651592 655.746336029716
3959760.63651592 655.746338913128
3959880.63651592 655.74633424438
3960000.63651592 655.746333267563
3960120.63651592 655.74633833669
3960240.63651592 655.746333683417
3960360.63651592 655.746341034615
3960480.63651592 655.746343296681
3960600.63651592 655.746325711366
3960720.63651592 655.746346718961
3960840.63651592 655.746334955342
3960960.63651592 655.746342585927
3961080.63651592 655.74633494181
3961200.63651592 655.746336744526
3961320.63651592 655.746335171692
3961440.63651592 655.746338733308
3961560.63651592 655.746336279487
3961680.63651592 655.746340277717
3961800.63651592 655.746335969483
3961920.63651592 655.746339675049
3962040.63651592 655.746336007741
3962160.63651592 655.746338102869
3962280.63651592 655.74633713058
3962400.63651592 655.746332170126
3962520.63651592 655.746341199792
3962640.63651592 655.746339161124
3962760.63651592 655.746339103991
3962880.63651592 655.746345488623
3963000.63651592 655.74633309085
3963120.63651592 655.746336717402
3963240.63651592 655.746342926283
3963360.63651592 655.746336602008
3963480.63651592 655.746339512121
3963600.63651592 655.74632710126
3963720.63651592 655.746333603481
3963840.63651592 655.746344750254
3963960.63651592 655.746341210275
3964080.63651592 655.746335448944
3964200.63651592 655.746336725353
3964320.63651592 655.746340193785
3964440.63651592 655.746336905064
3964560.63651592 655.746330622731
3964680.63651592 655.746328696951
3964800.63651592 655.74632986081
3964920.63651592 655.746337633953
3965040.63651592 655.74633385102
3965160.63651592 655.746333584029
3965280.63651592 655.746335892445
3965400.63651592 655.746328345484
3965520.63651592 655.746335244292
3965640.63651592 655.746341263047
3965760.63651592 655.746337782209
3965880.63651592 655.746334221161
3966000.63651592 655.746337407288
3966120.63651592 655.746333401673
3966240.63651592 655.74633399475
3966360.63651592 655.746331581132
3966480.63651592 655.746334128992
3966600.63651592 655.746333879871
3966720.63651592 655.7463365489
3966840.63651592 655.746334927381
3966960.63651592 655.746332671093
3967080.63651592 655.746335536355
3967200.63651592 655.746331085831
3967320.63651592 655.746329061038
3967440.63651592 655.746338555208
3967560.63651592 655.74634030353
3967680.63651592 655.746343130396
3967800.63651592 655.746332708378
3967920.63651592 655.746327953056
3968040.63651592 655.74634168465
3968160.63651592 655.746335561009
3968280.63651592 655.746326750343
3968400.63651592 655.746333422982
3968520.63651592 655.746333551044
3968640.63651592 655.746327132427
3968760.63651592 655.746326860846
3968880.63651592 655.746334115607
3969000.63651592 655.746341306111
3969120.63651592 655.746334285484
3969240.63651592 655.746333881461
3969360.63651592 655.746332777456
3969480.63651592 655.746334088824
3969600.63651592 655.746334195216
3969720.63651592 655.746336298212
3969840.63651592 655.746327240312
3969960.63651592 655.746334267544
3970080.63651592 655.746339930529
3970200.63651592 655.746331483696
3970320.63651592 655.746337566896
3970440.63651592 655.746331285608
3970560.63651592 655.746336598835
3970680.63651592 655.746330215054
3970800.63651592 655.746327070194
3970920.63651592 655.746329209132
3971040.63651592 655.746325456106
3971160.63651592 655.746330665651
3971280.63651592 655.746327846338
3971400.63651592 655.74632982079
3971520.63651592 655.746330301529
3971640.63651592 655.746331652593
3971760.63651592 655.746336615889
3971880.63651592 655.746331848496
3972000.63651592 655.746330542387
3972120.63651592 655.746330525106
3972240.63651592 655.746326997422
3972360.63651592 655.74632815267
3972480.63651592 655.746329825168
3972600.63651592 655.746329521487
3972720.63651592 655.746323222801
3972840.63651592 655.746327588072
3972960.63651592 655.746330803812
3973080.63651592 655.746330491427
3973200.63651592 655.746325612932
3973320.63651592 655.746331777021
3973440.63651592 655.746328143829
3973560.63651592 655.746326969591
3973680.63651592 655.746330784095
3973800.63651592 655.74633307391
3973920.63651592 655.746337008326
3974040.63651592 655.746337039151
3974160.63651592 655.746328827614
3974280.63651592 655.746334998603
3974400.63651592 655.74633020984
3974520.63651592 655.746334627592
3974640.63651592 655.7463313056
3974760.63651592 655.746330103137
3974880.63651592 655.74633068166
3975000.63651592 655.746327908698
3975120.63651592 655.746338095316
3975240.63651592 655.746326656237
3975360.63651592 655.746332452091
3975480.63651592 655.746325882641
3975600.63651592 655.74632379705
3975720.63651592 655.746328851856
3975840.63651592 655.746326309834
3975960.63651592 655.746334310567
3976080.63651592 655.746330364108
3976200.63651592 655.746326055224
3976320.63651592 655.74633244703
3976440.63651592 655.746331029652
3976560.63651592 655.746331331615
3976680.63651592 655.746320396805
3976800.63651592 655.74633538934
3976920.63651592 655.746327670155
3977040.63651592 655.746330112211
3977160.63651592 655.746331335209
3977280.63651592 655.746336957342
3977400.63651592 655.746332796198
3977520.63651592 655.746326984231
3977640.63651592 655.746326385742
3977760.63651592 655.746329896009
3977880.63651592 655.746328247619
3978000.63651592 655.746330667932
3978120.63651592 655.746324744675
3978240.63651592 655.74632755434
3978360.63651592 655.746321945428
3978480.63651592 655.746336965876
3978600.63651592 655.74632452824
3978720.63651592 655.746321294099
3978840.63651592 655.746326340115
3978960.63651592 655.746318928131
3979080.63651592 655.746318847148
3979200.63651592 655.746328261728
3979320.63651592 655.746322351508
3979440.63651592 655.74631881766
3979560.63651592 655.746327802579
3979680.63651592 655.746330910399
3979800.63651592 655.746321374228
3979920.63651592 655.746330485867
3980040.63651592 655.746326267399
3980160.63651592 655.746318342624
3980280.63651592 655.746331013811
3980400.63651592 655.746327974981
3980520.63651592 655.746323080316
3980640.63651592 655.746323492553
3980760.63651592 655.746326779022
3980880.63651592 655.746324209726
3981000.63651592 655.746330847373
3981120.63651592 655.74632656758
3981240.63651592 655.746323724633
3981360.63651592 655.746323891777
3981480.63651592 655.746331574144
3981600.63651592 655.746327371604
3981720.63651592 655.746318526268
3981840.63651592 655.746331753541
3981960.63651592 655.746325527913
3982080.63651592 655.746316964719
3982200.63651592 655.746326856788
3982320.63651592 655.74633036206
3982440.63651592 655.74632073158
3982560.63651592 655.746331312168
3982680.63651592 655.746321062213
3982800.63651592 655.746324145897
3982920.63651592 655.746321497272
3983040.63651592 655.74632760365
3983160.63651592 655.746324211249
3983280.63651592 655.746332112291
3983400.63651592 655.746327060099
3983520.63651592 655.746325233518
3983640.63651592 655.746322784703
3983760.63651592 655.746320341808
3983880.63651592 655.746324341678
3984000.63651592 655.746318349431
